y,ds
198432.791353201,2005-06-21
229487.416162477,2005-06-22
263170.18318838,2005-06-23
280161.144778585,2005-06-24
291342.937042578,2005-06-25
303322.479051923,2005-06-26
291045.996859587,2005-06-27
278019.40830947,2005-06-28
284451.265631357,2005-06-29
286003.553677518,2005-06-30
285619.08261969,2005-07-01
267399.364824494,2005-07-02
251958.475308936,2005-07-03
234520.995458486,2005-07-04
219866.775830704,2005-07-05
201470.888300076,2005-07-06
179068.524270579,2005-07-07
153968.214921737,2005-07-08
133206.777798994,2005-07-09
130118.821493034,2005-07-10
131996.857351879,2005-07-11
143527.665129464,2005-07-12
160923.041521131,2005-07-13
171937.527935753,2005-07-14
167908.891721734,2005-07-15
195492.197152979,2005-07-16
231429.715195254,2005-07-17
255573.832835433,2005-07-18
274202.397375121,2005-07-19
278982.247932678,2005-07-20
275743.605563707,2005-07-21
272558.146511093,2005-07-22
270783.153327688,2005-07-23
276605.618482988,2005-07-24
276956.849968094,2005-07-25
288250.548793588,2005-07-26
277712.496254662,2005-07-27
260816.821439596,2005-07-28
244663.49708201,2005-07-29
223734.754109895,2005-07-30
198298.725076551,2005-07-31
168401.94538379,2005-08-01
147166.290356868,2005-08-02
136787.787767011,2005-08-03
140988.161773432,2005-08-04
151239.246001184,2005-08-05
173148.556368625,2005-08-06
176223.216845496,2005-08-07
170323.192687176,2005-08-08
187211.111601939,2005-08-09
232224.140983332,2005-08-10
260030.15155182,2005-08-11
286122.108153563,2005-08-12
307775.473811038,2005-08-13
313202.388050935,2005-08-14
315288.725232177,2005-08-15
319629.813429792,2005-08-16
312760.30173372,2005-08-17
306852.521675098,2005-08-18
310509.982660378,2005-08-19
297158.754283334,2005-08-20
285511.608001219,2005-08-21
277295.893609868,2005-08-22
263880.402058893,2005-08-23
235031.776892662,2005-08-24
188212.730726657,2005-08-25
188418.816077539,2005-08-26
153763.237556612,2005-08-27
162529.620869406,2005-08-28
158982.958459869,2005-08-29
173443.280580101,2005-08-30
182145.400718965,2005-08-31
184577.429456526,2005-09-01
223687.110722326,2005-09-02
271745.992950896,2005-09-03
303673.710537028,2005-09-04
320207.074009414,2005-09-05
326839.476753396,2005-09-06
335306.703911684,2005-09-07
324346.508799176,2005-09-08
337684.441347131,2005-09-09
354678.726894608,2005-09-10
363862.820837953,2005-09-11
370644.801659188,2005-09-12
386467.946261061,2005-09-13
355048.794137589,2005-09-14
276809.487862356,2005-09-15
248631.19407937,2005-09-16
223122.037986036,2005-09-17
177594.903213195,2005-09-18
158093.245896652,2005-09-19
158736.98562172,2005-09-20
153650.223009354,2005-09-21
159426.152762842,2005-09-22
174342.965015135,2005-09-23
186170.712975712,2005-09-24
188596.093798728,2005-09-25
232702.790830542,2005-09-26
276920.286438099,2005-09-27
299157.560589739,2005-09-28
309851.839120464,2005-09-29
313279.947053955,2005-09-30
317520.208547644,2005-10-01
322113.917497953,2005-10-02
332656.401979909,2005-10-03
346252.495209345,2005-10-04
349731.570487678,2005-10-05
347948.821403972,2005-10-06
355877.567484148,2005-10-07
371623.153083,2005-10-08
319107.952138042,2005-10-09
247539.828108301,2005-10-10
203433.131076487,2005-10-11
167072.362474873,2005-10-12
149834.320060761,2005-10-13
150563.374689151,2005-10-14
153250.240150921,2005-10-15
159300.950372252,2005-10-16
169942.045586619,2005-10-17
182124.348989573,2005-10-18
187037.157838023,2005-10-19
229630.346325186,2005-10-20
268769.943206436,2005-10-21
293833.689025283,2005-10-22
302543.565064449,2005-10-23
298692.206571618,2005-10-24
290003.382261844,2005-10-25
287366.376159158,2005-10-26
295753.828342911,2005-10-27
331386.650301893,2005-10-28
331826.520647593,2005-10-29
318014.370195458,2005-10-30
307708.994665592,2005-10-31
299857.807588436,2005-11-01
289235.548131945,2005-11-02
249400.136195027,2005-11-03
215532.335547633,2005-11-04
194904.96470154,2005-11-05
191179.916585057,2005-11-06
201945.106204257,2005-11-07
233203.600392901,2005-11-08
264092.027338563,2005-11-09
167321.659270295,2005-11-10
175247.081393199,2005-11-11
180133.29858347,2005-11-12
215442.588701282,2005-11-13
260947.563758973,2005-11-14
283128.330636985,2005-11-15
294428.677377024,2005-11-16
293668.599147426,2005-11-17
298420.750061048,2005-11-18
298452.881648013,2005-11-19
309092.868876623,2005-11-20
316931.868110448,2005-11-21
315382.904021559,2005-11-22
302246.624881457,2005-11-23
291049.320816859,2005-11-24
280223.191981001,2005-11-25
261178.024796519,2005-11-26
233437.385387719,2005-11-27
205806.436568904,2005-11-28
185009.543901924,2005-11-29
179855.194158355,2005-11-30
195369.210733904,2005-12-01
233520.484319526,2005-12-02
198832.774211633,2005-12-03
171695.987040633,2005-12-04
176435.950110923,2005-12-05
181964.799040503,2005-12-06
212216.134175642,2005-12-07
251640.483396553,2005-12-08
267264.190562088,2005-12-09
273868.893662134,2005-12-10
272102.764364789,2005-12-11
273616.27290944,2005-12-12
272633.489542598,2005-12-13
274616.7840484,2005-12-14
279812.129264994,2005-12-15
273888.837405768,2005-12-16
257570.423170324,2005-12-17
245095.611527408,2005-12-18
234410.196882743,2005-12-19
223513.156958409,2005-12-20
212979.536362512,2005-12-21
200274.263682051,2005-12-22
184530.894054714,2005-12-23
198139.175127481,2005-12-24
188084.204378795,2005-12-25
140865.175354357,2005-12-26
140255.78318777,2005-12-27
147535.249614092,2005-12-28
155738.776162111,2005-12-29
154617.494575591,2005-12-30
181475.069335719,2005-12-31
219761.517183748,2006-01-01
244141.63579026,2006-01-02
259309.96080949,2006-01-03
266500.788375218,2006-01-04
266409.933543108,2006-01-05
264364.591834891,2006-01-06
265858.156635908,2006-01-07
267880.230643219,2006-01-08
267637.581762342,2006-01-09
260836.76518323,2006-01-10
252124.67317255,2006-01-11
240088.623889577,2006-01-12
227935.128116316,2006-01-13
218110.618405175,2006-01-14
205528.332143789,2006-01-15
184518.706211382,2006-01-16
188128.523809092,2006-01-17
181132.701736673,2006-01-18
153645.791066324,2006-01-19
138244.789038033,2006-01-20
148650.991271825,2006-01-21
159539.1673101,2006-01-22
146593.461720276,2006-01-23
172605.643347484,2006-01-24
211543.586820882,2006-01-25
243120.072921908,2006-01-26
271938.782472689,2006-01-27
281624.793964151,2006-01-28
288595.132364149,2006-01-29
300696.552806811,2006-01-30
303332.450923739,2006-01-31
312283.867858025,2006-02-01
311843.997512324,2006-02-02
302028.351687243,2006-02-03
282723.915835523,2006-02-04
281614.822092334,2006-02-05
258600.849924734,2006-02-06
240660.344540411,2006-02-07
218536.084936029,2006-02-08
188179.491153934,2006-02-09
187113.608855285,2006-02-10
197571.886419677,2006-02-11
211107.040432454,2006-02-12
174798.34716144,2006-02-13
177997.102043143,2006-02-14
186023.350869973,2006-02-15
189228.753666221,2006-02-16
225093.144648506,2006-02-17
269869.065077808,2006-02-18
300179.123458091,2006-02-19
310104.459873158,2006-02-20
305914.057738554,2006-02-21
322407.533723672,2006-02-22
314651.633421655,2006-02-23
323164.287995997,2006-02-24
333301.249690734,2006-02-25
325902.120802609,2006-02-26
314477.679657738,2006-02-27
297904.428698085,2006-02-28
293701.838720149,2006-03-01
268547.238069193,2006-03-02
238829.952069135,2006-03-03
203484.098421329,2006-03-04
168733.233125262,2006-03-05
150525.703173398,2006-03-06
153212.568635169,2006-03-07
160124.183790023,2006-03-08
162022.163392503,2006-03-09
174937.953366876,2006-03-10
190159.461702463,2006-03-11
190859.70870116,2006-03-12
227624.892104236,2006-03-13
273328.196612508,2006-03-14
295906.730377437,2006-03-15
307367.735052303,2006-03-16
308990.93418694,2006-03-17
314227.274876559,2006-03-18
323839.051322273,2006-03-19
339299.884581465,2006-03-20
353271.58498267,2006-03-21
352287.693630071,2006-03-22
382490.277391883,2006-03-23
375377.008829176,2006-03-24
301900.933325139,2006-03-25
266722.385526704,2006-03-26
234884.414786924,2006-03-27
198214.518158987,2006-03-28
158469.961054179,2006-03-29
143917.67611608,2006-03-30
148365.130946408,2006-03-31
142621.332779885,2006-04-01
146212.314619719,2006-04-02
159006.226160775,2006-04-03
181777.549447498,2006-04-04
185226.70911038,2006-04-05
224587.903143117,2006-04-06
270154.925403225,2006-04-07
290804.455964467,2006-04-08
303435.49359918,2006-04-09
302713.086885335,2006-04-10
300583.538259553,2006-04-11
306935.620606905,2006-04-12
317756.209513976,2006-04-13
331898.539721826,2006-04-14
328615.577922558,2006-04-15
315402.847765193,2006-04-16
305237.078440763,2006-04-17
305038.748990183,2006-04-18
292370.039839717,2006-04-19
271669.541933633,2006-04-20
267801.563654442,2006-04-21
207119.39969146,2006-04-22
144966.938628367,2006-04-23
136791.111724283,2006-04-24
139691.818437238,2006-04-25
147801.166195875,2006-04-26
162708.006576352,2006-04-27
172334.186836913,2006-04-28
159443.880534961,2006-04-29
204122.298217609,2006-04-30
258102.25633389,2006-05-01
279789.969549845,2006-05-02
290713.601132358,2006-05-03
291501.379005891,2006-05-04
290525.243553594,2006-05-05
294444.189177628,2006-05-06
306340.632255165,2006-05-07
319407.108292549,2006-05-08
309550.466994442,2006-05-09
296011.989024393,2006-05-10
288590.70042112,2006-05-11
278417.175196388,2006-05-12
262396.809129693,2006-05-13
247873.331821287,2006-05-14
217012.604519561,2006-05-15
194671.179706722,2006-05-16
199489.80976579,2006-05-17
242208.200643543,2006-05-18
173482.060081612,2006-05-19
149654.826368058,2006-05-20
163501.324378673,2006-05-21
172739.709624133,2006-05-22
175284.752908952,2006-05-23
205488.444656521,2006-05-24
245585.341232192,2006-05-25
266704.657754585,2006-05-26
274843.921128673,2006-05-27
271216.375758844,2006-05-28
271569.823215464,2006-05-29
269428.08674635,2006-05-30
267107.96457029,2006-05-31
269507.861720885,2006-06-01
262161.916149118,2006-06-02
246774.209949916,2006-06-03
233945.95085038,2006-06-04
219649.610622247,2006-06-05
207927.121308627,2006-06-06
193482.310988999,2006-06-07
172238.900061774,2006-06-08
150255.354648585,2006-06-09
136477.55175493,2006-06-10
135031.630341483,2006-06-11
152894.576722786,2006-06-12
169169.77951369,2006-06-13
202535.662612968,2006-06-14
207885.017849845,2006-06-15
191947.750714957,2006-06-16
191604.275130153,2006-06-17
220459.548210929,2006-06-18
242348.914834736,2006-06-19
262059.981459434,2006-06-20
267359.477337227,2006-06-21
270898.383846461,2006-06-22
267069.18506878,2006-06-23
263499.254958337,2006-06-24
260527.637156907,2006-06-25
258924.381765904,2006-06-26
250242.205370675,2006-06-27
237956.85929228,2006-06-28
223056.666826347,2006-06-29
212462.107013792,2006-06-30
190851.952800858,2006-07-01
179526.122388398,2006-07-02
155642.381401215,2006-07-03
138259.19285288,2006-07-04
134177.373322504,2006-07-05
148554.596510929,2006-07-06
170878.293551649,2006-07-07
180942.128186395,2006-07-08
184526.462111684,2006-07-09
177377.738004739,2006-07-10
230569.918247487,2006-07-11
271820.227996644,2006-07-12
272276.718128705,2006-07-13
280598.79915277,2006-07-14
290397.82519149,2006-07-15
304658.709875384,2006-07-16
303978.406620322,2006-07-17
294531.720052465,2006-07-18
299187.47620519,2006-07-19
295347.197569934,2006-07-20
288930.852048651,2006-07-21
270408.654141677,2006-07-22
263343.028966539,2006-07-23
249717.020121653,2006-07-24
224663.246174622,2006-07-25
194100.567041645,2006-07-26
163091.369648423,2006-07-27
149101.941475099,2006-07-28
152294.048442258,2006-07-29
164907.358304853,2006-07-30
181676.722743571,2006-07-31
198705.355849529,2006-08-01
206673.989416972,2006-08-02
216412.076239034,2006-08-03
267646.445648401,2006-08-04
331135.137534956,2006-08-05
318597.170703867,2006-08-06
309280.118469629,2006-08-07
304678.653619018,2006-08-08
308470.180880947,2006-08-09
306569.985306953,2006-08-10
310148.779303455,2006-08-11
321435.830214405,2006-08-12
319645.325230396,2006-08-13
307369.951023818,2006-08-14
295449.132259618,2006-08-15
278401.663395784,2006-08-16
260517.66528509,2006-08-17
229188.260007971,2006-08-18
191319.522790493,2006-08-19
158064.438266959,2006-08-20
142086.175659046,2006-08-21
147744.658922246,2006-08-22
153622.523365418,2006-08-23
164178.303676463,2006-08-24
186349.098682658,2006-08-25
199863.200966044,2006-08-26
207543.758236556,2006-08-27
258249.618439629,2006-08-28
300432.852196542,2006-08-29
324010.789114674,2006-08-30
358854.725214365,2006-08-31
351236.215146269,2006-09-01
323173.151882057,2006-09-02
313153.636677608,2006-09-03
310882.265874874,2006-09-04
317776.15325761,2006-09-05
315345.232505806,2006-09-06
305966.133069153,2006-09-07
294994.858099071,2006-09-08
279073.102764787,2006-09-09
255358.883598491,2006-09-10
223628.387477182,2006-09-11
190178.29746034,2006-09-12
154494.508156516,2006-09-13
136528.519099772,2006-09-14
137343.996617242,2006-09-15
136076.46091074,2006-09-16
141110.04020675,2006-09-17
157352.003424931,2006-09-18
169056.764966432,2006-09-19
174789.48327538,2006-09-20
217096.811437126,2006-09-21
261924.807197027,2006-09-22
284083.41435989,2006-09-23
292440.950928193,2006-09-24
302296.484240541,2006-09-25
322105.053611893,2006-09-26
327361.338045146,2006-09-27
342339.089514098,2006-09-28
335887.288448578,2006-09-29
349549.860823459,2006-09-30
387728.834053017,2006-10-01
306489.10234666,2006-10-02
268502.918638895,2006-10-03
246799.693622337,2006-10-04
214202.752638716,2006-10-05
185033.919588587,2006-10-06
150886.906530321,2006-10-07
128466.814728704,2006-10-08
131087.201045029,2006-10-09
139002.651296116,2006-10-10
147675.963805286,2006-10-11
158127.593455133,2006-10-12
166759.910491278,2006-10-13
172940.255046228,2006-10-14
209603.50375962,2006-10-15
253279.194331793,2006-10-16
278222.16970308,2006-10-17
287765.251031834,2006-10-18
284427.997930451,2006-10-19
293397.142636855,2006-10-20
308580.97945669,2006-10-21
307661.351278022,2006-10-22
315600.069230016,2006-10-23
317806.068873061,2006-10-24
329624.952947577,2006-10-25
318966.129961091,2006-10-26
315294.265160965,2006-10-27
330862.573038628,2006-10-28
299820.136072683,2006-10-29
196827.319990683,2006-10-30
156104.411462063,2006-10-31
135595.595092015,2006-11-01
133626.704401061,2006-11-02
142005.292698754,2006-11-03
143442.350226142,2006-11-04
156660.620312294,2006-11-05
159892.61476672,2006-11-06
170427.343348374,2006-11-07
204956.611492954,2006-11-08
240436.53141741,2006-11-09
257762.104706359,2006-11-10
264200.609942791,2006-11-11
262739.176728739,2006-11-12
266469.76477401,2006-11-13
268774.375149466,2006-11-14
273875.541576678,2006-11-15
275763.549307341,2006-11-16
269911.16853659,2006-11-17
266421.013400683,2006-11-18
263225.582476252,2006-11-19
260744.802365363,2006-11-20
248135.924445799,2006-11-21
272298.877843854,2006-11-22
255735.598756018,2006-11-23
143138.762128606,2006-11-24
118753.103593307,2006-11-25
113486.847288237,2006-11-26
117824.611528579,2006-11-27
125996.006489633,2006-11-28
136361.2132504,2006-11-29
142500.562332325,2006-11-30
141960.973268457,2006-12-01
168317.738466226,2006-12-02
200504.724719597,2006-12-03
234236.243118826,2006-12-04
254863.61396492,2006-12-05
260761.422151725,2006-12-06
263779.575354967,2006-12-07
263028.361011429,2006-12-08
262625.054195724,2006-12-09
267224.30307482,2006-12-10
268939.465027323,2006-12-11
280820.396304256,2006-12-12
276344.133844235,2006-12-13
277734.655969811,2006-12-14
265085.890562978,2006-12-15
301528.650110642,2006-12-16
235442.839608669,2006-12-17
153919.46354841,2006-12-18
131857.251146443,2006-12-19
121088.737569971,2006-12-20
124390.535127116,2006-12-21
132660.540820581,2006-12-22
146646.645036632,2006-12-23
151427.603579947,2006-12-24
144989.098343516,2006-12-25
170950.312625882,2006-12-26
207699.984228354,2006-12-27
238603.922974619,2006-12-28
262742.500686012,2006-12-29
278980.031961163,2006-12-30
280327.342642199,2006-12-31
282969.888673672,2007-01-01
285539.307645155,2007-01-02
292226.001691251,2007-01-03
295884.570662288,2007-01-04
304407.197108447,2007-01-05
305403.276304378,2007-01-06
299862.239531465,2007-01-07
293607.659930767,2007-01-08
261096.033850469,2007-01-09
276382.913345745,2007-01-10
240530.710206792,2007-01-11
164796.55972911,2007-01-12
153064.098543673,2007-01-13
135424.965285371,2007-01-14
146063.844528224,2007-01-15
173320.294161027,2007-01-16
171148.642076462,2007-01-17
175467.570558928,2007-01-18
211602.310066026,2007-01-19
256585.423831967,2007-01-20
282850.22621187,2007-01-21
297642.944059331,2007-01-22
299847.835716619,2007-01-23
302511.433477483,2007-01-24
307123.978185668,2007-01-25
313676.605955115,2007-01-26
332780.496384741,2007-01-27
322420.829552761,2007-01-28
319804.875179466,2007-01-29
313470.520604233,2007-01-30
316463.190135054,2007-01-31
272932.645697105,2007-02-01
237011.747441191,2007-02-02
217783.762606733,2007-02-03
172758.545382009,2007-02-04
194497.225942806,2007-02-05
232723.842559933,2007-02-06
210967.434227018,2007-02-07
156827.926161666,2007-02-08
172597.887447182,2007-02-09
175928.492634019,2007-02-10
184784.622793165,2007-02-11
223953.027304109,2007-02-12
266445.389087346,2007-02-13
288644.991723234,2007-02-14
294607.06308397,2007-02-15
293270.832260508,2007-02-16
295831.387345931,2007-02-17
306793.798429954,2007-02-18
308587.627371235,2007-02-19
324774.191301544,2007-02-20
318950.618160487,2007-02-21
319566.658241619,2007-02-22
319438.131893757,2007-02-23
314866.582658596,2007-02-24
281179.383689664,2007-02-25
236314.824399767,2007-02-26
215971.097907576,2007-02-27
167346.034956959,2007-02-28
167955.427123546,2007-03-01
217158.858639542,2007-03-02
245023.592453175,2007-03-03
164542.830990658,2007-03-04
165247.509932384,2007-03-05
177610.4150138,2007-03-06
181079.518420316,2007-03-07
214611.599383208,2007-03-08
248386.329226978,2007-03-09
270632.467264678,2007-03-10
287035.088417687,2007-03-11
301141.963081298,2007-03-12
323276.194557498,2007-03-13
298130.457792601,2007-03-14
298528.224679519,2007-03-15
310867.862060028,2007-03-16
305858.658450682,2007-03-17
294202.648282508,2007-03-18
298958.123153402,2007-03-19
300123.724170219,2007-03-20
262674.913554808,2007-03-21
262660.509739962,2007-03-22
225321.389714536,2007-03-23
193320.545068414,2007-03-24
155693.348746057,2007-03-25
170593.541211989,2007-03-26
156774.742845309,2007-03-27
173653.797874013,2007-03-28
222945.868250604,2007-03-29
213728.534734536,2007-03-30
234861.147086018,2007-03-31
258956.51335287,2007-04-01
268209.302413176,2007-04-02
278078.131554614,2007-04-03
280211.004137669,2007-04-04
283024.179975786,2007-04-05
286099.948438415,2007-04-06
288692.635110803,2007-04-07
293371.658964435,2007-04-08
304716.325134771,2007-04-09
295241.938922978,2007-04-10
282376.008307689,2007-04-11
269063.559432156,2007-04-12
257317.802417629,2007-04-13
241339.539809717,2007-04-14
219013.626797482,2007-04-15
195404.666278142,2007-04-16
170019.60458964,2007-04-17
152728.378859171,2007-04-18
163356.178244449,2007-04-19
167954.319137788,2007-04-20
182908.802905835,2007-04-21
199123.06648008,2007-04-22
208407.987127352,2007-04-23
216968.285089264,2007-04-24
245483.406542509,2007-04-25
254061.43227654,2007-04-26
265871.452464997,2007-04-27
272837.358921966,2007-04-28
265827.1330347,2007-04-29
261976.882527627,2007-04-30
264165.154398553,2007-05-01
263354.108824114,2007-05-02
264931.880542695,2007-05-03
258714.97245775,2007-05-04
248347.549725468,2007-05-05
233359.826384698,2007-05-06
220483.923897593,2007-05-07
211154.683820024,2007-05-08
195003.575433952,2007-05-09
178502.343548531,2007-05-10
155227.994727936,2007-05-11
144357.54646178,2007-05-12
142599.173064737,2007-05-13
146108.163958521,2007-05-14
154682.86573528,2007-05-15
172518.112472647,2007-05-16
164973.837450299,2007-05-17
183625.669690893,2007-05-18
206916.63829785,2007-05-19
196702.117600093,2007-05-20
252141.292958912,2007-05-21
301939.712826649,2007-05-22
295583.198536267,2007-05-23
261910.403382181,2007-05-24
253417.692551472,2007-05-25
253803.271595058,2007-05-26
257580.395042141,2007-05-27
255505.137718472,2007-05-28
243485.708221861,2007-05-29
234272.806648822,2007-05-30
222451.70660279,2007-05-31
211028.373443676,2007-06-01
198019.512665679,2007-06-02
178281.854382803,2007-06-03
162832.100981185,2007-06-04
139836.964571461,2007-06-05
137398.287919356,2007-06-06
145977.421639144,2007-06-07
159348.593759822,2007-06-08
170339.812473537,2007-06-09
162006.651591899,2007-06-10
159151.372294999,2007-06-11
191526.716127133,2007-06-12
226038.256499594,2007-06-13
264818.865995437,2007-06-14
300836.159012247,2007-06-15
318828.73972717,2007-06-16
292578.341162114,2007-06-17
267278.594376934,2007-06-18
263519.198701971,2007-06-19
270928.299461912,2007-06-20
270003.131354457,2007-06-21
265317.459586281,2007-06-22
256955.491074949,2007-06-23
252540.167831587,2007-06-24
239191.155426058,2007-06-25
218759.89805903,2007-06-26
193115.567703289,2007-06-27
168489.476258627,2007-06-28
159472.688164654,2007-06-29
169411.32040881,2007-06-30
174171.227222734,2007-07-01
186191.764705103,2007-07-02
196016.274416244,2007-07-03
190448.645985153,2007-07-04
202812.659052325,2007-07-05
253893.01844141,2007-07-06
292152.87463126,2007-07-07
351027.913823872,2007-07-08
333012.065408044,2007-07-09
304191.139885748,2007-07-10
290084.265222137,2007-07-11
294777.692890615,2007-07-12
299850.051688134,2007-07-13
313049.486016409,2007-07-14
307161.649701421,2007-07-15
296695.616236728,2007-07-16
277485.359174389,2007-07-17
267183.307601795,2007-07-18
246711.054761742,2007-07-19
225013.369673971,2007-07-20
192661.293542742,2007-07-21
163782.75276106,2007-07-22
147926.368586465,2007-07-23
149514.112176864,2007-07-24
155520.502967897,2007-07-25
169219.638872774,2007-07-26
187306.398377078,2007-07-27
192265.74262734,2007-07-28
197334.777467586,2007-07-29
235104.903952652,2007-07-30
270975.942849481,2007-07-31
291818.262932516,2007-08-01
302205.629408432,2007-08-02
319830.358851887,2007-08-03
325655.039978702,2007-08-04
355372.325978759,2007-08-05
358648.639863483,2007-08-06
333554.978429185,2007-08-07
310846.810330637,2007-08-08
299761.412827539,2007-08-09
280408.225602492,2007-08-10
266327.942597058,2007-08-11
251144.105777224,2007-08-12
229232.579438268,2007-08-13
195935.391455951,2007-08-14
165458.027226296,2007-08-15
146255.526064259,2007-08-16
142837.390002585,2007-08-17
146869.350173876,2007-08-18
157658.915479739,2007-08-19
170804.058505901,2007-08-20
184220.658042633,2007-08-21
189671.947969194,2007-08-22
217893.453196719,2007-08-23
258521.074950199,2007-08-24
284256.26013805,2007-08-25
297190.885870299,2007-08-26
304170.088156357,2007-08-27
298397.482360142,2007-08-28
306572.201278468,2007-08-29
312425.690034976,2007-08-30
336266.219577619,2007-08-31
338466.679291877,2007-09-01
342993.90909674,2007-09-02
349901.092308565,2007-09-03
383281.379222689,2007-09-04
322353.242421558,2007-09-05
242187.148914151,2007-09-06
201475.320243106,2007-09-07
173776.784293088,2007-09-08
149871.991576514,2007-09-09
151885.201697766,2007-09-10
150593.290304602,2007-09-11
162015.515477958,2007-09-12
176072.530782485,2007-09-13
188614.929556604,2007-09-14
194755.386624287,2007-09-15
226469.262959235,2007-09-16
262451.100431807,2007-09-17
283364.331603318,2007-09-18
294289.071171587,2007-09-19
281057.505256346,2007-09-20
269647.467926322,2007-09-21
277718.036183449,2007-09-22
292029.888212186,2007-09-23
301775.730934549,2007-09-24
286887.726311948,2007-09-25
275071.058208946,2007-09-26
274601.272247796,2007-09-27
279298.023873546,2007-09-28
266348.99432645,2007-09-29
251082.058574808,2007-09-30
280403.793659462,2007-10-01
327545.263680879,2007-10-02
135238.823678123,2007-10-03
125583.835787869,2007-10-04
129384.226935857,2007-10-05
132274.961776995,2007-10-06
141441.327948221,2007-10-07
153959.351035677,2007-10-08
155333.253374892,2007-10-09
185428.362518233,2007-10-10
219313.890937746,2007-10-11
238231.639760123,2007-10-12
248789.636042683,2007-10-13
250979.015899366,2007-10-14
248505.99168878,2007-10-15
248578.010763013,2007-10-16
252012.76661105,2007-10-17
257887.307096949,2007-10-18
259537.097889764,2007-10-19
249438.915696537,2007-10-20
249875.462084965,2007-10-21
239146.835995761,2007-10-22
232621.907870249,2007-10-23
215220.991549795,2007-10-24
209640.067289615,2007-10-25
208475.574258555,2007-10-26
221160.903195383,2007-10-27
251976.203081054,2007-10-28
159498.171837075,2007-10-29
118414.059951533,2007-10-30
125649.206947557,2007-10-31
131918.190363102,2007-11-01
135357.378154168,2007-11-02
162222.708814598,2007-11-03
196743.113073118,2007-11-04
216981.580918353,2007-11-05
231065.187881059,2007-11-06
236937.512395443,2007-11-07
237457.157715678,2007-11-08
238045.498152874,2007-11-09
239748.472262046,2007-11-10
240243.741895617,2007-11-11
240545.114021639,2007-11-12
236576.309038521,2007-11-13
227247.068960952,2007-11-14
218823.053247204,2007-11-15
214294.715456583,2007-11-16
212154.086973226,2007-11-17
181274.523913624,2007-11-18
182506.604075887,2007-11-19
163176.684551746,2007-11-20
156002.47677238,2007-11-21
161128.018886256,2007-11-22
179327.792937818,2007-11-23
238256.015446786,2007-11-24
224243.319572556,2007-11-25
172378.50626721,2007-11-26
162775.593707556,2007-11-27
187715.24512157,2007-11-28
212133.035243835,2007-11-29
239049.333249107,2007-11-30
250038.335991308,2007-12-01
252390.589754334,2007-12-02
256030.322967494,2007-12-03
255280.216609714,2007-12-04
267461.41202691,2007-12-05
265757.329931981,2007-12-06
258617.469711096,2007-12-07
245261.809391022,2007-12-08
237442.753900832,2007-12-09
234427.924654862,2007-12-10
231013.11255046,2007-12-11
217028.116320165,2007-12-12
189822.634032204,2007-12-13
171344.755555527,2007-12-14
172822.80855594,2007-12-15
191169.94471324,2007-12-16
224616.71077281,2007-12-17
267913.470215942,2007-12-18
178649.70565427,2007-12-19
169832.354996634,2007-12-20
196730.925229787,2007-12-21
232946.547697177,2007-12-22
258207.514980846,2007-12-23
271552.095443346,2007-12-24
278324.104392764,2007-12-25
276447.176519676,2007-12-26
277648.233080731,2007-12-27
287849.457949398,2007-12-28
295487.911761128,2007-12-29
290391.177276945,2007-12-30
279590.532113508,2007-12-31
270402.006227132,2008-01-01
261835.060350676,2008-01-02
240739.011529189,2008-01-03
234328.205936693,2008-01-04
224457.16082374,2008-01-05
193311.681182354,2008-01-06
186035.538713305,2008-01-07
181010.823303355,2008-01-08
191933.34690011,2008-01-09
217379.347805271,2008-01-10
269732.782829644,2008-01-11
181426.317962392,2008-01-12
180722.747006423,2008-01-13
207522.706507165,2008-01-14
239276.47032938,2008-01-15
266727.925455491,2008-01-16
273190.806378586,2008-01-17
272955.913398011,2008-01-18
272513.827080796,2008-01-19
276913.638523554,2008-01-20
283974.831755662,2008-01-21
291588.909880728,2008-01-22
285473.936485466,2008-01-23
269604.256481782,2008-01-24
252557.895603706,2008-01-25
240303.573126519,2008-01-26
226557.901819829,2008-01-27
209246.732345727,2008-01-28
186476.517044762,2008-01-29
154361.549865625,2008-01-30
139910.091631452,2008-01-31
132469.967270303,2008-02-01
135790.600585323,2008-02-02
141881.198293922,2008-02-03
153712.27021177,2008-02-04
167060.174631541,2008-02-05
169919.885871471,2008-02-06
200460.405289299,2008-02-07
237150.24566087,2008-02-08
261794.064877651,2008-02-09
271395.869451548,2008-02-10
272482.803479588,2008-02-11
276643.289998741,2008-02-12
287584.649353372,2008-02-13
301235.033884923,2008-02-14
311066.191510608,2008-02-15
303005.595125297,2008-02-16
307772.149853765,2008-02-17
299232.903621245,2008-02-18
303794.480984588,2008-02-19
347810.323184293,2008-02-20
273183.050478284,2008-02-21
182173.1003629,2008-02-22
151090.775909688,2008-02-23
136596.106230976,2008-02-24
132020.125052786,2008-02-25
135331.894481747,2008-02-26
141907.7899521,2008-02-27
151302.401189357,2008-02-28
164933.949963031,2008-02-29
166141.654438631,2008-03-01
193302.817296295,2008-03-02
234154.252172777,2008-03-03
258897.790107726,2008-03-04
267289.674234508,2008-03-05
267355.045394197,2008-03-06
273362.544170988,2008-03-07
269295.128455459,2008-03-08
187534.643443109,2008-03-09
199694.787130915,2008-03-10
262851.08329024,2008-03-11
267376.097123588,2008-03-12
260140.950127564,2008-03-13
252458.176885537,2008-03-14
243432.524905504,2008-03-15
