y,ds
217055.90606427,2011-07-06
256041.007927909,2011-07-07
297655.405360972,2011-07-08
345613.226714428,2011-07-09
386448.769842795,2011-07-10
403810.068093906,2011-07-11
426971.711583563,2011-07-12
454113.724436506,2011-07-13
471231.299571862,2011-07-14
458732.542396499,2011-07-15
463739.462926689,2011-07-16
464922.314787393,2011-07-17
457980.17973482,2011-07-18
466914.486342262,2011-07-19
466599.235790361,2011-07-20
485104.973019801,2011-07-21
466570.094983042,2011-07-22
426231.270161241,2011-07-23
376646.86192655,2011-07-24
324923.253518245,2011-07-25
263065.267073834,2011-07-26
232270.056648864,2011-07-27
206296.325252965,2011-07-28
210867.458255528,2011-07-29
217503.614831256,2011-07-30
249084.302471676,2011-07-31
317467.180591145,2011-08-01
381236.539079224,2011-08-02
414006.701491103,2011-08-03
434262.211741808,2011-08-04
459703.461113067,2011-08-05
469990.166096521,2011-08-06
480977.575037772,2011-08-07
477778.709143484,2011-08-08
480292.766065785,2011-08-09
479335.093170725,2011-08-10
477819.77119016,2011-08-11
482662.443533645,2011-08-12
491762.322909943,2011-08-13
496365.245884126,2011-08-14
482051.811162106,2011-08-15
443536.935962017,2011-08-16
357044.370676211,2011-08-17
296018.221822529,2011-08-18
244461.510765231,2011-08-19
210848.914105416,2011-08-20
208899.129179373,2011-08-21
216446.598274882,2011-08-22
240808.313193204,2011-08-23
282031.958891768,2011-08-24
343631.651816765,2011-08-25
383924.116263286,2011-08-26
436547.115952014,2011-08-27
462210.895124615,2011-08-28
476689.90261549,2011-08-29
479333.768588574,2011-08-30
481933.923350681,2011-08-31
484510.235634072,2011-09-01
476675.332211831,2011-09-02
453183.867766614,2011-09-03
456546.981847606,2011-09-04
462143.341434922,2011-09-05
480524.567942183,2011-09-06
478562.861776783,2011-09-07
470905.452362754,2011-09-08
425111.998243778,2011-09-09
356123.786081374,2011-09-10
295895.035682501,2011-09-11
234231.762814264,2011-09-12
199393.927664917,2011-09-13
211660.882963883,2011-09-14
247231.212042646,2011-09-15
276776.01691722,2011-09-16
315138.565169961,2011-09-17
374094.392121874,2011-09-18
384754.629271866,2011-09-19
424103.991226986,2011-09-20
459090.179577227,2011-09-21
442645.492174499,2011-09-22
483152.538929457,2011-09-23
491358.325353936,2011-09-24
485882.502742347,2011-09-25
475542.814472859,2011-09-26
453787.877227398,2011-09-27
446400.682572142,2011-09-28
467856.264251512,2011-09-29
468175.488549865,2011-09-30
476283.255895181,2011-10-01
465395.190615244,2011-10-02
435460.958588322,2011-10-03
373216.194155864,2011-10-04
294182.35096146,2011-10-05
233855.581483424,2011-10-06
197021.601032756,2011-10-07
187221.017698662,2011-10-08
197706.410004742,2011-10-09
237817.406696598,2011-10-10
275133.535050173,2011-10-11
345799.992797697,2011-10-12
400093.290578638,2011-10-13
435201.340486756,2011-10-14
458692.804931974,2011-10-15
471547.874705914,2011-10-16
490568.874392033,2011-10-17
491547.740601506,2011-10-18
483463.815734906,2011-10-19
473783.769376538,2011-10-20
448706.780096761,2011-10-21
460053.15080089,2011-10-22
467820.500533439,2011-10-23
477844.938251026,2011-10-24
484663.88716357,2011-10-25
470602.123050211,2011-10-26
434794.693766447,2011-10-27
370198.796016242,2011-10-28
308228.220089009,2011-10-29
261536.69927176,2011-10-30
236866.356712292,2011-10-31
220323.650230402,2011-11-01
244641.653937746,2011-11-02
268772.891561821,2011-11-03
312354.293488887,2011-11-04
377901.241223399,2011-11-05
426863.095847194,2011-11-06
437780.30193445,2011-11-07
444678.725776045,2011-11-08
458651.742885297,2011-11-09
481355.080950762,2011-11-10
481808.088046351,2011-11-11
467836.395519249,2011-11-12
456847.661995848,2011-11-13
456729.774184423,2011-11-14
458255.692822195,2011-11-15
461265.143468912,2011-11-16
470313.364141327,2011-11-17
483192.276393983,2011-11-18
468260.261807519,2011-11-19
433062.140313144,2011-11-20
358666.983810994,2011-11-21
298481.944623099,2011-11-22
270129.263684285,2011-11-23
231699.16174185,2011-11-24
225068.303494725,2011-11-25
228868.529685496,2011-11-26
259975.016915915,2011-11-27
295386.396136577,2011-11-28
333433.693837418,2011-11-29
386578.578893578,2011-11-30
426441.878723226,2011-12-01
436782.891574864,2011-12-02
456402.602393164,2011-12-03
464399.104837809,2011-12-04
470971.681470297,2011-12-05
488107.800755765,2011-12-06
462151.288927827,2011-12-07
447541.147804019,2011-12-08
443233.606649474,2011-12-09
444146.243751406,2011-12-10
446816.601367507,2011-12-11
452010.287980966,2011-12-12
455227.698025366,2011-12-13
435356.316598405,2011-12-14
371088.915221609,2011-12-15
313872.264633755,2011-12-16
262495.696748971,2011-12-17
232903.206916967,2011-12-18
216871.789145303,2011-12-19
212770.88280629,2011-12-20
233282.037412108,2011-12-21
252483.180270742,2011-12-22
286134.189812932,2011-12-23
331579.278826236,2011-12-24
366080.670109268,2011-12-25
400343.636605148,2011-12-26
416445.257230807,2011-12-27
416047.882585553,2011-12-28
423355.602311759,2011-12-29
433276.72262158,2011-12-30
423559.587962989,2011-12-31
429277.809108182,2012-01-01
434919.204488627,2012-01-02
447453.725382063,2012-01-03
441854.716630446,2012-01-04
443584.620919448,2012-01-05
462477.136136935,2012-01-06
427259.145910296,2012-01-07
350977.784425345,2012-01-08
299904.545853105,2012-01-09
261900.959363242,2012-01-10
207031.468346684,2012-01-11
185044.729224825,2012-01-12
175359.384537854,2012-01-13
195948.689490572,2012-01-14
226920.069341605,2012-01-15
275606.410878024,2012-01-16
319244.769837578,2012-01-17
364779.930437139,2012-01-18
392998.828578718,2012-01-19
435888.798623045,2012-01-20
421185.936748677,2012-01-21
419910.364137414,2012-01-22
422372.762355833,2012-01-23
443934.310607271,2012-01-24
444248.23657702,2012-01-25
452508.330869683,2012-01-26
464303.734922948,2012-01-27
483082.336075463,2012-01-28
487278.612329336,2012-01-29
480494.102552714,2012-01-30
425912.045862888,2012-01-31
360962.484678407,2012-02-01
306992.384942271,2012-02-02
253272.631232645,2012-02-03
229979.854110055,2012-02-04
212475.500986652,2012-02-05
241524.91213681,2012-02-06
271325.361366497,2012-02-07
308654.73554158,2012-02-08
368366.898901625,2012-02-09
399899.901584615,2012-02-10
437484.920114811,2012-02-11
470685.571725714,2012-02-12
481376.274265176,2012-02-13
485079.805958935,2012-02-14
490858.957883067,2012-02-15
498854.135745561,2012-02-16
488074.686201993,2012-02-17
451626.159157221,2012-02-18
443332.950310787,2012-02-19
449810.157028414,2012-02-20
462042.673191458,2012-02-21
470881.609884039,2012-02-22
462771.193374422,2012-02-23
416908.860983602,2012-02-24
351640.075500767,2012-02-25
300227.743897911,2012-02-26
254154.802945107,2012-02-27
211067.470160305,2012-02-28
199309.154407263,2012-02-29
203890.884067033,2012-03-01
227308.171911802,2012-03-02
275080.551764139,2012-03-03
341475.232075191,2012-03-04
393261.095844585,2012-03-05
426663.083942417,2012-03-06
439837.37801471,2012-03-07
457846.396937584,2012-03-08
460361.778442037,2012-03-09
466505.190457651,2012-03-10
492231.224991342,2012-03-11
492142.477987235,2012-03-12
478652.933363041,2012-03-13
448032.567781982,2012-03-14
446579.501162506,2012-03-15
468624.521899001,2012-03-16
469774.259205934,2012-03-17
460210.776076841,2012-03-18
415365.722777869,2012-03-19
363023.53450512,2012-03-20
295206.252964062,2012-03-21
256009.217956289,2012-03-22
231578.624766123,2012-03-23
215933.984982506,2012-03-24
232401.190281797,2012-03-25
265371.364598453,2012-03-26
307534.139041966,2012-03-27
359574.322584323,2012-03-28
409079.255889963,2012-03-29
441804.382508713,2012-03-30
447831.231295053,2012-03-31
467929.116269808,2012-04-01
478919.17437536,2012-04-02
488054.817469731,2012-04-03
453884.57172441,2012-04-04
465830.978142871,2012-04-05
459242.506524574,2012-04-06
452771.922717701,2012-04-07
452595.753291639,2012-04-08
464911.718130186,2012-04-09
477599.89055312,2012-04-10
477239.60420809,2012-04-11
434068.822747785,2012-04-12
372687.685877677,2012-04-13
310792.611133042,2012-04-14
216636.013522453,2012-04-15
207657.995704033,2012-04-16
223032.420728878,2012-04-17
218065.237663213,2012-04-18
255346.926880867,2012-04-19
294128.043093275,2012-04-20
356219.155996235,2012-04-21
388333.650243446,2012-04-22
433372.092536441,2012-04-23
456437.041529086,2012-04-24
459361.71891815,2012-04-25
468625.846481152,2012-04-26
476103.112722666,2012-04-27
474563.948263385,2012-04-28
462731.455909897,2012-04-29
462857.291214227,2012-04-30
453855.430917091,2012-05-01
460392.243831506,2012-05-02
460114.081579829,2012-05-03
458002.697631384,2012-05-04
456193.318413331,2012-05-05
404373.015508015,2012-05-06
347816.006831281,2012-05-07
291080.179564183,2012-05-08
245490.711096437,2012-05-09
214363.030551605,2012-05-10
215396.204629263,2012-05-11
241534.184211866,2012-05-12
276781.315245823,2012-05-13
294390.310359142,2012-05-14
342630.267710727,2012-05-15
390793.399297563,2012-05-16
423351.628565307,2012-05-17
443192.544602798,2012-05-18
451288.390708756,2012-05-19
453062.006208736,2012-05-20
457194.702519369,2012-05-21
453479.249586252,2012-05-22
438337.951019955,2012-05-23
428318.811630971,2012-05-24
390547.027017506,2012-05-25
399642.932647351,2012-05-26
429056.603888992,2012-05-27
436156.364217515,2012-05-28
432472.701256018,2012-05-29
403199.435722367,2012-05-30
349233.309732684,2012-05-31
288764.809964508,2012-06-01
226546.537175067,2012-06-02
200383.390531598,2012-06-03
199363.462275448,2012-06-04
210880.704077036,2012-06-05
227747.933185883,2012-06-06
262972.546323275,2012-06-07
316053.851436195,2012-06-08
371545.89606365,2012-06-09
390645.046096669,2012-06-10
401168.851285123,2012-06-11
413165.591825317,2012-06-12
419924.934541074,2012-06-13
414227.906710294,2012-06-14
427059.134005519,2012-06-15
422665.49501117,2012-06-16
431614.372022271,2012-06-17
437324.645674559,2012-06-18
435166.901350835,2012-06-19
442815.038689807,2012-06-20
439952.616661834,2012-06-21
444910.527652442,2012-06-22
409015.675946723,2012-06-23
356543.678623192,2012-06-24
300018.459918078,2012-06-25
265747.545929293,2012-06-26
215622.708177057,2012-06-27
202064.285281019,2012-06-28
211874.140690169,2012-06-29
255993.322970478,2012-06-30
272469.800344826,2012-07-01
308886.537417978,2012-07-02
377533.007385465,2012-07-03
429420.863980474,2012-07-04
453561.373679604,2012-07-05
463054.653954703,2012-07-06
466158.14993413,2012-07-07
447376.899617314,2012-07-08
453371.958432033,2012-07-09
437135.230426989,2012-07-10
436721.960795925,2012-07-11
445698.654032195,2012-07-12
443717.079134532,2012-07-13
453411.695896559,2012-07-14
459631.933676922,2012-07-15
477815.797443707,2012-07-16
432838.285929651,2012-07-17
369872.948807134,2012-07-18
310832.348597568,2012-07-19
266037.629420328,2012-07-20
233305.879890824,2012-07-21
231534.913555145,2012-07-22
230781.226311315,2012-07-23
251909.636199427,2012-07-24
322135.008090719,2012-07-25
394549.914277356,2012-07-26
432867.42673697,2012-07-27
466125.035380359,2012-07-28
478271.453703598,2012-07-29
485445.390632568,2012-07-30
488371.392603783,2012-07-31
489474.769535436,2012-08-01
495445.98587144,2012-08-02
482356.4650568,2012-08-03
462029.427369949,2012-08-04
449905.526943275,2012-08-05
450456.553118026,2012-08-06
459445.167593653,2012-08-07
481152.419881683,2012-08-08
460715.441876312,2012-08-09
416408.168930583,2012-08-10
362149.310285563,2012-08-11
301805.321239566,2012-08-12
258565.661507417,2012-08-13
217543.352295781,2012-08-14
218748.722053049,2012-08-15
240383.122322783,2012-08-16
282047.853877578,2012-08-17
328197.620595132,2012-08-18
393296.859562658,2012-08-19
437274.311552827,2012-08-20
471433.960640941,2012-08-21
480513.971284976,2012-08-22
486665.330793496,2012-08-23
502915.304620049,2012-08-24
495007.549179511,2012-08-25
502564.290350075,2012-08-26
516497.569994802,2012-08-27
497381.200393823,2012-08-28
488968.779153813,2012-08-29
486987.204256151,2012-08-30
477533.661445578,2012-08-31
495740.043108927,2012-09-01
477014.425242447,2012-09-02
427849.909549573,2012-09-03
358998.129348705,2012-09-04
314093.469852946,2012-09-05
266697.271331448,2012-09-06
237630.640613329,2012-09-07
229059.269515218,2012-09-08
248986.283392514,2012-09-09
276297.842760765,2012-09-10
307911.644954957,2012-09-11
367996.015899388,2012-09-12
408652.740437392,2012-09-13
439314.168065127,2012-09-14
456798.652456267,2012-09-15
471508.137241388,2012-09-16
470554.438092781,2012-09-17
468889.43832917,2012-09-18
441869.287034105,2012-09-19
395457.253050685,2012-09-20
365905.825265357,2012-09-21
366688.653316505,2012-09-22
410733.658996367,2012-09-23
416376.378958963,2012-09-24
417255.901507123,2012-09-25
402866.965602505,2012-09-26
365006.433984933,2012-09-27
323496.678541787,2012-09-28
282798.891957107,2012-09-29
249696.259425366,2012-09-30
227778.398575352,2012-10-01
214145.799078866,2012-10-02
235382.824703347,2012-10-03
268915.946434112,2012-10-04
302231.836692138,2012-10-05
379567.565569161,2012-10-06
423405.936433491,2012-10-07
456994.690614592,2012-10-08
490103.946057086,2012-10-09
493569.052963694,2012-10-10
485630.832133686,2012-10-11
490378.134562311,2012-10-12
486800.438172882,2012-10-13
493579.649620901,2012-10-14
470453.769849317,2012-10-15
438620.087018085,2012-10-16
487366.034751292,2012-10-17
494782.370213867,2012-10-18
505821.437859,2012-10-19
469921.287824677,2012-10-20
413671.582206939,2012-10-21
349593.596077714,2012-10-22
287409.762424195,2012-10-23
253442.177747953,2012-10-24
229362.598827761,2012-10-25
215053.137852194,2012-10-26
228926.811300134,2012-10-27
264691.85395507,2012-10-28
319348.087245343,2012-10-29
361257.866498045,2012-10-30
400823.135343753,2012-10-31
432280.636844146,2012-11-01
446958.331657647,2012-11-02
451680.467025406,2012-11-03
460329.988470417,2012-11-04
462548.66357308,2012-11-05
459737.900248989,2012-11-06
443309.107832072,2012-11-07
424819.265588442,2012-11-08
415617.393386529,2012-11-09
430402.379354249,2012-11-10
432144.204882609,2012-11-11
438242.581105094,2012-11-12
436478.23768017,2012-11-13
410836.976404133,2012-11-14
351599.013454091,2012-11-15
294893.651576463,2012-11-16
240192.382493061,2012-11-17
218091.72930623,2012-11-18
206985.107971404,2012-11-19
216967.159060164,2012-11-20
246451.033155799,2012-11-21
279283.450928767,2012-11-22
315859.137860021,2012-11-23
354893.24926324,2012-11-24
393560.451410676,2012-11-25
409403.77851692,2012-11-26
411491.31998665,2012-11-27
410242.239018404,2012-11-28
414834.56533538,2012-11-29
415265.054534405,2012-11-30
409667.370364938,2012-12-01
416221.402847314,2012-12-02
427974.420271752,2012-12-03
435696.734211172,2012-12-04
432038.238310541,2012-12-05
436982.903479642,2012-12-06
443572.69968009,2012-12-07
399595.247689921,2012-12-08
360591.601676171,2012-12-09
296279.164506246,2012-12-10
249459.159220365,2012-12-11
224980.88107277,2012-12-12
217259.8917155,2012-12-13
215065.059091552,2012-12-14
228124.114516722,2012-12-15
240685.127053175,2012-12-16
279528.498626673,2012-12-17
323874.184454777,2012-12-18
367927.137627544,2012-12-19
383709.53395485,2012-12-20
405892.311235033,2012-12-21
417387.035140057,2012-12-22
428383.716156363,2012-12-23
434933.774892286,2012-12-24
434091.340644349,2012-12-25
431810.410180596,2012-12-26
450983.736814062,2012-12-27
466342.266853097,2012-12-28
475458.041215205,2012-12-29
478602.599241309,2012-12-30
472898.948499775,2012-12-31
429740.088278827,2013-01-01
366944.297671618,2013-01-02
306944.699984841,2013-01-03
251540.077779341,2013-01-04
224933.196115339,2013-01-05
209892.565792506,2013-01-06
224473.566108996,2013-01-07
251256.617199061,2013-01-08
302951.084800046,2013-01-09
350624.12099107,2013-01-10
407733.480424706,2013-01-11
442759.406239472,2013-01-12
463261.288770234,2013-01-13
471204.807928845,2013-01-14
475638.18438772,2013-01-15
472452.56431494,2013-01-16
475782.563842162,2013-01-17
464754.092854235,2013-01-18
436055.695974051,2013-01-19
446753.021424266,2013-01-20
447232.520162872,2013-01-21
448143.832682653,2013-01-22
456762.888738194,2013-01-23
446086.756602392,2013-01-24
405873.767084921,2013-01-25
332276.00903758,2013-01-26
276692.568241716,2013-01-27
232549.543482692,2013-01-28
211566.837631173,2013-01-29
203270.979620438,2013-01-30
223840.415840893,2013-01-31
248937.273852933,2013-02-01
283665.168683759,2013-02-02
347850.445967203,2013-02-03
398269.340956926,2013-02-04
429798.369893464,2013-02-05
445113.188721522,2013-02-06
455891.313682939,2013-02-07
460437.279624635,2013-02-08
465490.560530105,2013-02-09
470758.423744011,2013-02-10
457415.90773856,2013-02-11
432293.882665654,2013-02-12
446722.556034797,2013-02-13
444890.65892018,2013-02-14
453877.948813656,2013-02-15
471407.468997924,2013-02-16
463032.136058138,2013-02-17
402534.495482644,2013-02-18
343428.990747686,2013-02-19
280055.682322709,2013-02-20
229791.763444635,2013-02-21
215065.059091552,2013-02-22
204812.79324402,2013-02-23
222971.489949939,2013-02-24
242551.463303714,2013-02-25
290421.862235214,2013-02-26
346890.123907841,2013-02-27
398187.216863574,2013-02-28
431089.837490537,2013-03-01
444999.274656549,2013-03-02
474956.024580035,2013-03-03
471106.788849683,2013-03-04
462757.947552914,2013-03-05
467078.734528966,2013-03-06
457768.246590684,2013-03-07
422278.717023123,2013-03-08
416136.62958966,2013-03-09
435965.624387793,2013-03-10
427673.74012351,2013-03-11
441175.205987063,2013-03-12
433659.526863174,2013-03-13
392696.823848326,2013-03-14
341144.08653748,2013-03-15
281283.569976542,2013-03-16
237525.998623412,2013-03-17
217494.3427562,2013-03-18
206408.914735787,2013-03-19
218457.313979863,2013-03-20
232140.247598081,2013-03-21
273206.268020695,2013-03-22
334860.268813877,2013-03-23
368030.45503531,2013-03-24
398173.971042065,2013-03-25
440047.986576694,2013-03-26
447839.178787958,2013-03-27
459680.943216503,2013-03-28
462753.973806461,2013-03-29
466755.536484161,2013-03-30
460314.093484606,2013-03-31
442739.537507209,2013-04-01
445114.513303672,2013-04-02
450578.414675904,2013-04-03
465686.598688429,2013-04-04
464571.300517419,2013-04-05
450796.970730793,2013-04-06
407129.470963921,2013-04-07
359027.270156024,2013-04-08
305907.55216073,2013-04-09
251446.032446631,2013-04-10
229904.352927456,2013-04-11
223046.991132537,2013-04-12
234790.73648192,2013-04-13
268603.345046513,2013-04-14
318434.125561261,2013-04-15
374768.604436653,2013-04-16
416601.557924606,2013-04-17
431213.023630565,2013-04-18
454532.292396173,2013-04-19
462817.553749702,2013-04-20
472284.342381783,2013-04-21
490629.805170971,2013-04-22
639393.626532253,2013-04-23
615418.689601978,2013-04-24
442400.444476593,2013-04-25
424513.287111597,2013-04-26
428730.756679884,2013-04-27
419633.526467888,2013-04-28
427834.014563763,2013-04-29
425423.275049227,2013-04-30
380665.64417221,2013-05-01
329531.474821032,2013-05-02
283890.347649402,2013-05-03
244841.665842523,2013-05-04
215222.684367502,2013-05-05
203611.397233205,2013-05-06
206785.096066627,2013-05-07
215625.357341359,2013-05-08
233138.982539817,2013-05-09
270832.616806383,2013-05-10
304507.468827288,2013-05-11
341950.757067344,2013-05-12
362563.904498777,2013-05-13
373192.351677149,2013-05-14
377449.558709961,2013-05-15
382529.331258448,2013-05-16
385426.192422343,2013-05-17
396336.775598845,2013-05-18
410732.334414217,2013-05-19
423991.401744164,2013-05-20
425187.499426376,2013-05-21
429979.83764813,2013-05-22
428906.926105946,2013-05-23
427117.415620156,2013-05-24
408879.243985186,2013-05-25
354801.853094832,2013-05-26
295324.140775487,2013-05-27
259625.327228092,2013-05-28
214989.557908954,2013-05-29
194273.093069755,2013-05-30
197792.507844547,2013-05-31
207799.725994173,2013-06-01
234915.247204099,2013-06-02
274518.928932182,2013-06-03
313003.338742801,2013-06-04
353061.352148623,2013-06-05
370956.457006524,2013-06-06
391341.776308012,2013-06-07
407657.979242108,2013-06-08
409843.539791,2013-06-09
403543.827081587,2013-06-10
418553.99201495,2013-06-11
414915.364846582,2013-06-12
440531.459061752,2013-06-13
438879.70511965,2013-06-14
444797.938169621,2013-06-15
448721.35050042,2013-06-16
450505.562657607,2013-06-17
415287.572430969,2013-06-18
349530.016134473,2013-06-19
286657.399762515,2013-06-20
226244.532444675,2013-06-21
188435.659530986,2013-06-22
172653.26320368,2013-06-23
183999.633907809,2013-06-24
217363.209123266,2013-06-25
262299.658590646,2013-06-26
327973.766211639,2013-06-27
378595.322270441,2013-06-28
419861.354597833,2013-06-29
446974.226643457,2013-06-30
457129.797993978,2013-07-01
464346.121551775,2013-07-02
470496.156478144,2013-07-03
478168.136295832,2013-07-04
479100.642130026,2013-07-05
455062.12525651,2013-07-06
448931.959062405,2013-07-07
445907.938012028,2013-07-08
450298.927842076,2013-07-09
458978.914676556,2013-07-10
467000.584182067,2013-07-11
419877.249583643,2013-07-12
353626.948727033,2013-07-13
294926.766130234,2013-07-14
261857.248152264,2013-07-15
221756.848117615,2013-07-16
193490.265018606,2013-07-17
237165.712278383,2013-07-18
265526.340710102,2013-07-19
302096.729312752,2013-07-20
349853.214179279,2013-07-21
405553.218204417,2013-07-22
439156.542789176,2013-07-23
459690.215291559,2013-07-24
451990.419248703,2013-07-25
462919.546575316,2013-07-26
466336.968524494,2013-07-27
472322.755264157,2013-07-28
460861.145912905,2013-07-29
470735.905847446,2013-07-30
472685.690773489,2013-07-31
454239.559740836,2013-08-01
449211.445896233,2013-08-02
440437.413729043,2013-08-03
439033.356649148,2013-08-04
415710.114137088,2013-08-05
351572.521811074,2013-08-06
296064.582197809,2013-08-07
235475.545453906,2013-08-08
197344.799077562,2013-08-09
194787.030944282,2013-08-10
207545.406221211,2013-08-11
240368.551919123,2013-08-12
281079.584325312,2013-08-13
341683.191472874,2013-08-14
398417.694157821,2013-08-15
431587.880379254,2013-08-16
451664.572039596,2013-08-17
465628.317073792,2013-08-18
470931.944005771,2013-08-19
481782.920985485,2013-08-20
498530.937700755,2013-08-21
480129.842461232,2013-08-22
455247.566757628,2013-08-23
452224.870289403,2013-08-24
459314.033960719,2013-08-25
462665.226802354,2013-08-26
437736.590723472,2013-08-27
425119.945736683,2013-08-28
388103.172949199,2013-08-29
359342.520707925,2013-08-30
317412.87272296,2013-08-31
280372.257456761,2013-09-01
246957.023537421,2013-09-02
228966.548764659,2013-09-03
254536.28260455,2013-09-04
282763.128239034,2013-09-05
328498.300743373,2013-09-06
379047.004783879,2013-09-07
417181.724906676,2013-09-08
443668.069594951,2013-09-09
467138.340725754,2013-09-10
474513.614141653,2013-09-11
478421.131486643,2013-09-12
491576.881408825,2013-09-13
497244.768432286,2013-09-14
490093.34939988,2013-09-15
460133.950312092,2013-09-16
450383.70109973,2013-09-17
438907.521344818,2013-09-18
460066.396622399,2013-09-19
467948.985002071,2013-09-20
490383.432890914,2013-09-21
419881.223330096,2013-09-22
360073.690055191,2013-09-23
295177.112156743,2013-09-24
217512.886906312,2013-09-25
201955.66954465,2013-09-26
193650.539458858,2013-09-27
255148.23955824,2013-09-28
308062.647320153,2013-09-29
321105.807759513,2013-09-30
375917.017161435,2013-10-01
405546.595293663,2013-10-02
442750.134164416,2013-10-03
471290.90576865,2013-10-04
470729.282936692,2013-10-05
471749.211192842,2013-10-06
478989.377229355,2013-10-07
489544.97238943,2013-10-08
470232.564630126,2013-10-09
452883.187618372,2013-10-10
441312.96253075,2013-10-11
451718.87990778,2013-10-12
450235.347898835,2013-10-13
460376.348845696,2013-10-14
458260.991150798,2013-10-15
417726.128170673,2013-10-16
358567.640149681,2013-10-17
299380.011321371,2013-10-18
256246.31816129,2013-10-19
230020.916156731,2013-10-20
210520.417732006,2013-10-21
211035.680188685,2013-10-22
229685.796872567,2013-10-23
261454.575178408,2013-10-24
303990.881788459,2013-10-25
344260.828338416,2013-10-26
382712.123595264,2013-10-27
390858.303822954,2013-10-28
405351.881717489,2013-10-29
409115.019608036,2013-10-30
427280.33922471,2013-10-31
438131.316204423,2013-11-01
435625.206775027,2013-11-02
432264.741858336,2013-11-03
436422.605229835,2013-11-04
436341.805718633,2013-11-05
441359.32290603,2013-11-06
452654.034906276,2013-11-07
448415.372023575,2013-11-08
421815.113270328,2013-11-09
366279.357431895,2013-11-10
288477.375637775,2013-11-11
261634.718350923,2013-11-12
212174.82083841,2013-11-13
187120.349455198,2013-11-14
179231.138164771,2013-11-15
199129.011234749,2013-11-16
229138.744444269,2013-11-17
271036.602457613,2013-11-18
323096.654732232,2013-11-19
375465.334647997,2013-11-20
401314.555321716,2013-11-21
414594.815966078,2013-11-22
425815.351365876,2013-11-23
443423.021897045,2013-11-24
439736.709771246,2013-11-25
448930.634480254,2013-11-26
454614.416489525,2013-11-27
468416.562501319,2013-11-28
468315.894257855,2013-11-29
476054.103183085,2013-11-30
475350.750060987,2013-12-01
443972.723489645,2013-12-02
416033.312181894,2013-12-03
353756.757777816,2013-12-04
294391.634941293,2013-12-05
247149.087949294,2013-12-06
223360.917102287,2013-12-07
248791.56981634,2013-12-08
247640.507927257,2013-12-09
251824.862941773,2013-12-10
310623.064617734,2013-12-11
379066.873516142,2013-12-12
427671.090959209,2013-12-13
440049.311158845,2013-12-14
453558.724515302,2013-12-15
466540.954175724,2013-12-16
485013.576851393,2013-12-17
487131.583710593,2013-12-18
492611.380068634,2013-12-19
471521.383062897,2013-12-20
448901.493672935,2013-12-21
451077.782146772,2013-12-22
455639.643074278,2013-12-23
455656.862642239,2013-12-24
456676.790898389,2013-12-25
429601.007152988,2013-12-26
388301.860271826,2013-12-27
332032.285921825,2013-12-28
281657.102143079,2013-12-29
225236.525427882,2013-12-30
201673.53354652,2013-12-31
221616.442409626,2014-01-01
203798.163316474,2014-01-02
233561.524245937,2014-01-03
284010.884625129,2014-01-04
344209.169634533,2014-01-05
399432.324085367,2014-01-06
455733.688406988,2014-01-07
459500.800043988,2014-01-08
485074.507630332,2014-01-09
496729.505975608,2014-01-10
505957.869820537,2014-01-11
486008.338046677,2014-01-12
505556.521428832,2014-01-13
495171.797366215,2014-01-14
457552.339700097,2014-01-15
467616.514882209,2014-01-16
495083.050362109,2014-01-17
475189.151038584,2014-01-18
455809.189589586,2014-01-19
413058.300671099,2014-01-20
358678.905050352,2014-01-21
303953.793488235,2014-01-22
254123.012973487,2014-01-23
221718.435235241,2014-01-24
226353.148181044,2014-01-25
228679.114437926,2014-01-26
247196.772906724,2014-01-27
283077.054208784,2014-01-28
336006.032374357,2014-01-29
390890.093794575,2014-01-30
439212.175239512,2014-01-31
473293.673980726,2014-02-01
499924.398123443,2014-02-02
488805.855549259,2014-02-03
479789.424848465,2014-02-04
477835.66617597,2014-02-05
448950.503212516,2014-02-06
468290.727196989,2014-02-07
458643.795392392,2014-02-08
437922.03222459,2014-02-09
464535.536799346,2014-02-10
466984.689196257,2014-02-11
457403.986499202,2014-02-12
408031.511408646,2014-02-13
334374.147164517,2014-02-14
271879.03670555,2014-02-15
222166.144002226,2014-02-16
193779.02392749,2014-02-17
178456.257606528,2014-02-18
196701.052152252,2014-02-19
232503.183107412,2014-02-20
286073.259033993,2014-02-21
350794.992088529,2014-02-22
400760.879982664,2014-02-23
440947.377857117,2014-02-24
471379.652772757,2014-02-25
488469.411682945,2014-02-26
508732.869426555,2014-02-27
496975.878255665,2014-02-28
504912.774503521,2014-03-01
490313.23003692,2014-03-02
473400.965134944,2014-03-03
456194.642995482,2014-03-04
463373.878253056,2014-03-05
469673.59096247,2014-03-06
478793.33907103,2014-03-07
464021.598924819,2014-03-08
421456.151507449,2014-03-09
348961.770391761,2014-03-10
287373.998706122,2014-03-11
237034.578645449,2014-03-12
202419.273297445,2014-03-13
189170.802624704,2014-03-14
201444.380834424,2014-03-15
233921.810590966,2014-03-16
282155.145031797,2014-03-17
342062.021968015,2014-03-18
392931.274889025,2014-03-19
444617.794997106,2014-03-20
443800.527810035,2014-03-21
462306.265039476,2014-03-22
462577.804380399,2014-03-23
472451.239732789,2014-03-24
463858.675320265,2014-03-25
454462.089542178,2014-03-26
434174.789319852,2014-03-27
436327.235314974,2014-03-28
449579.679734167,2014-03-29
462834.773317662,2014-03-30
